scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Void Monk Hair,,Unique,False,11.11,57.22,0.19416288011184898,11.11,11.11,ref,False,11.11,ref,11.11 ref,,https://backpack.tf/stats/Unique/Void%20Monk%20Hair/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Void Monk Hair,,Unique,True,17.884999999999998,57.22,0.3125655365256903,17.11,18.66,ref,True,17.884999999999998,ref,17.11–18.66 ref,,https://backpack.tf/stats/Unique/Void%20Monk%20Hair/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo JuJu (Slight Return),,Collector's,True,8411.34,57.22,147.0,147.0,147.0,keys,False,147.0,keys,147 keys,,https://backpack.tf/stats/Collector%27s/Voodoo%20JuJu%20%28Slight%20Return%29/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo JuJu (Slight Return),,Haunted,True,14.44,57.22,0.2523593149248515,14.44,14.44,ref,False,14.44,ref,14.44 ref,,https://backpack.tf/stats/Haunted/Voodoo%20JuJu%20%28Slight%20Return%29/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo JuJu (Slight Return),,Strange,True,40.775,57.22,0.7126004893393918,40.55,41.0,ref,True,40.775,ref,40.55–41 ref,,https://backpack.tf/stats/Strange/Voodoo%20JuJu%20%28Slight%20Return%29/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo JuJu (Slight Return),,Unique,False,6.0,57.22,0.10485844110450891,6.0,6.0,ref,False,6.0,ref,6 ref,,https://backpack.tf/stats/Unique/Voodoo%20JuJu%20%28Slight%20Return%29/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Juju,,Strange,False,12731.449999999999,57.22,222.49999999999997,215.0,230.0,keys,True,222.49999999999997,keys,215–230 keys,,https://backpack.tf/stats/Strange/Voodoo%20Juju/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Juju,,Strange,True,11444.0,57.22,200.0,200.0,200.0,keys,False,200.0,keys,200 keys,,https://backpack.tf/stats/Strange/Voodoo%20Juju/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Juju,,Unique,False,406.26199999999994,57.22,7.099999999999999,6.75,7.45,keys,True,7.099999999999999,keys,6.75–7.45 keys,,https://backpack.tf/stats/Unique/Voodoo%20Juju/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Juju,,Unique,True,573.6304999999999,57.22,10.024999999999999,9.85,10.2,keys,True,10.024999999999999,keys,9.85–10.2 keys,,https://backpack.tf/stats/Unique/Voodoo%20Juju/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Vizier,,Strange,True,21.715,57.22,0.3795001747640685,19.88,23.55,ref,True,21.715,ref,19.88–23.55 ref,,https://backpack.tf/stats/Strange/Voodoo%20Vizier/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo Vizier,,Unique,True,8.83,57.22,0.15431667249213563,7.66,10.0,ref,True,8.83,ref,7.66–10 ref,,https://backpack.tf/stats/Unique/Voodoo%20Vizier/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Bag of Quicklime,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Bag%20of%20Quicklime/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Demoman Soul,,Haunted,True,78.6775,57.22,1.375,1.2,1.55,keys,True,1.375,keys,1.2–1.55 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Demoman%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Demoman Soul,,Unique,True,29.22,57.22,0.5106606081789584,27.44,31.0,ref,True,29.22,ref,27.44–31 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Demoman%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Engineer Soul,,Haunted,True,51.498,57.22,0.9,0.8,1.0,keys,True,51.498,ref,0.8–1 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Engineer%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Engineer Soul,,Unique,True,15.05,57.22,0.2630199231038099,13.66,16.44,ref,True,15.05,ref,13.66–16.44 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Engineer%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Heavy Soul,,Haunted,True,57.22,57.22,1.0,0.9,1.1,keys,True,1.0,keys,0.9–1.1 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Heavy%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Heavy Soul,,Unique,True,18.33,57.22,0.3203425375742747,17.66,19.0,ref,True,18.33,ref,17.66–19 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Heavy%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Medic Soul,,Haunted,True,50.067499999999995,57.22,0.8749999999999999,0.75,1.0,keys,True,50.067499999999995,ref,0.75–1 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Medic%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Medic Soul,,Unique,True,17.55,57.22,0.30671094023068857,15.33,19.77,ref,True,17.55,ref,15.33–19.77 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Medic%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Nail,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Nail/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Novelty Bass,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Novelty%20Bass/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Old Boot,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Old%20Boot/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Pyro Soul,,Haunted,True,50.0,57.22,0.8738203425375743,50.0,50.0,ref,False,50.0,ref,50 ref,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Pyro%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Pyro Soul,,Unique,True,28.494999999999997,57.22,0.4979902132121635,20.44,36.55,ref,True,28.494999999999997,ref,20.44–36.55 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Pyro%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Robot Arm,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Robot%20Arm/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Scout Soul,,Haunted,True,100.13499999999999,57.22,1.7499999999999998,1.5,2.0,keys,True,1.7499999999999998,keys,1.5–2 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Scout%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Scout Soul,,Unique,True,35.995,57.22,0.6290632645927997,30.44,41.55,ref,True,35.995,ref,30.44–41.55 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Scout%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Skeleton,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Skeleton/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Sniper Soul,,Haunted,True,44.495,57.22,0.7776127228241874,40.55,48.44,ref,True,44.495,ref,40.55–48.44 ref,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Sniper%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Sniper Soul,,Unique,True,15.55,57.22,0.27175812652918563,14.44,16.66,ref,True,15.55,ref,14.44–16.66 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Sniper%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Soldier Soul,,Haunted,True,95.8435,57.22,1.675,1.35,2.0,keys,True,1.675,keys,1.35–2 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Soldier%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Soldier Soul,,Unique,True,32.94,57.22,0.5756728416637539,26.88,39.0,ref,True,32.94,ref,26.88–39 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Soldier%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Spy Soul,,Haunted,True,88.691,57.22,1.55,1.3,1.8,keys,True,1.55,keys,1.3–1.8 keys,,https://backpack.tf/stats/Haunted/Voodoo-Cursed%20Spy%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Spy Soul,,Unique,True,32.885000000000005,57.22,0.5747116392869627,29.0,36.77,ref,True,32.885000000000005,ref,29–36.77 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Spy%20Soul/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Voodoo-Cursed Stickybomb,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Voodoo-Cursed%20Stickybomb/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Vox Diabolus,,Genuine,True,7.72,57.22,0.13491786088780147,6.0,9.44,ref,True,7.72,ref,6–9.44 ref,,https://backpack.tf/stats/Genuine/Vox%20Diabolus/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Vox Diabolus,,Unique,True,1.605,57.22,0.028049632995456136,1.55,1.66,ref,True,1.605,ref,1.55–1.66 ref,,https://backpack.tf/stats/Unique/Vox%20Diabolus/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wagga Wagga Wear,,Strange,True,125.88400000000001,57.22,2.2,2.1,2.3,keys,True,2.2,keys,2.1–2.3 keys,,https://backpack.tf/stats/Strange/Wagga%20Wagga%20Wear/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wagga Wagga Wear,,Unique,True,41.775,57.22,0.7300768961901433,38.11,45.44,ref,True,41.775,ref,38.11–45.44 ref,,https://backpack.tf/stats/Unique/Wagga%20Wagga%20Wear/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wally Pocket,,Strange,True,117.30099999999999,57.22,2.05,1.9,2.2,keys,True,2.05,keys,1.9–2.2 keys,,https://backpack.tf/stats/Strange/Wally%20Pocket/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wally Pocket,,Unique,True,30.495,57.22,0.5329430269136666,30.44,30.55,ref,True,30.495,ref,30.44–30.55 ref,,https://backpack.tf/stats/Unique/Wally%20Pocket/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanderer's Wear,,Strange,True,34.385000000000005,57.22,0.6009262495630899,30.0,38.77,ref,True,34.385000000000005,ref,30–38.77 ref,,https://backpack.tf/stats/Strange/Wanderer%27s%20Wear/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanderer's Wear,,Unique,True,15.16,57.22,0.2649423278573925,13.55,16.77,ref,True,15.16,ref,13.55–16.77 ref,,https://backpack.tf/stats/Unique/Wanderer%27s%20Wear/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanderer's Wool,,Strange,True,6.275,57.22,0.10966445298846558,5.33,7.22,ref,True,6.275,ref,5.33–7.22 ref,,https://backpack.tf/stats/Strange/Wanderer%27s%20Wool/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanderer's Wool,,Unique,True,3.325,57.22,0.05810905277874869,2.88,3.77,ref,True,3.325,ref,2.88–3.77 ref,,https://backpack.tf/stats/Unique/Wanderer%27s%20Wool/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wandering Wraith,,Strange,True,54.358999999999995,57.22,0.95,0.85,1.05,keys,True,54.358999999999995,ref,0.85–1.05 keys,,https://backpack.tf/stats/Strange/Wandering%20Wraith/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wandering Wraith,,Unique,True,17.775,57.22,0.3106431317721076,15.55,20.0,ref,True,17.775,ref,15.55–20 ref,,https://backpack.tf/stats/Unique/Wandering%20Wraith/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanga Prick,,Unique,False,4.885,57.22,0.08537224746592101,3.77,6.0,ref,True,4.885,ref,3.77–6 ref,,https://backpack.tf/stats/Unique/Wanga%20Prick/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wanga Prick,,Unique,True,0.22,57.22,0.003844809507165327,0.11,0.33,ref,True,0.22,ref,0.11–0.33 ref,,https://backpack.tf/stats/Unique/Wanga%20Prick/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Blunder,,Unique,True,3.33,57.22,0.05819643481300245,3.11,3.55,ref,True,3.33,ref,3.11–3.55 ref,,https://backpack.tf/stats/Unique/War%20Blunder/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Dog,,Unique,True,2.94,57.22,0.051380636141209364,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/War%20Dog/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Eagle,,Strange,True,117.30099999999999,57.22,2.05,2.0,2.1,keys,True,2.05,keys,2–2.1 keys,,https://backpack.tf/stats/Strange/War%20Eagle/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Eagle,,Unique,True,29.11,57.22,0.5087382034253758,27.11,31.11,ref,True,29.11,ref,27.11–31.11 ref,,https://backpack.tf/stats/Unique/War%20Eagle/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Goggles,,Strange,True,200.26999999999998,57.22,3.4999999999999996,3.3,3.7,keys,True,3.4999999999999996,keys,3.3–3.7 keys,,https://backpack.tf/stats/Strange/War%20Goggles/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Goggles,,Unique,True,1.83,57.22,0.03198182453687522,1.66,2.0,ref,True,1.83,ref,1.66–2 ref,,https://backpack.tf/stats/Unique/War%20Goggles/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Head,,Genuine,True,10.05,57.22,0.17563788885005244,9.88,10.22,ref,True,10.05,ref,9.88–10.22 ref,,https://backpack.tf/stats/Genuine/War%20Head/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Head,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/War%20Head/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Pig,,Collector's,True,34332.0,57.22,600.0,600.0,600.0,keys,False,600.0,keys,600 keys,,https://backpack.tf/stats/Collector%27s/War%20Pig/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Pig,,Strange,True,178.8125,57.22,3.125,3.05,3.2,keys,True,3.125,keys,3.05–3.2 keys,,https://backpack.tf/stats/Strange/War%20Pig/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War Pig,,Unique,True,1.83,57.22,0.03198182453687522,1.55,2.11,ref,True,1.83,ref,1.55–2.11 ref,,https://backpack.tf/stats/Unique/War%20Pig/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War on Smissmas Battle Hood,,Unique,True,23.05,57.22,0.40283117790982176,21.55,24.55,ref,True,23.05,ref,21.55–24.55 ref,,https://backpack.tf/stats/Unique/War%20on%20Smissmas%20Battle%20Hood/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,War on Smissmas Battle Socks,,Unique,True,23.995,57.22,0.4193463823837819,22.55,25.44,ref,True,23.995,ref,22.55–25.44 ref,,https://backpack.tf/stats/Unique/War%20on%20Smissmas%20Battle%20Socks/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warbird Weapons Case #100,,Unique,True,294.683,57.22,5.15,4.3,6.0,keys,True,5.15,keys,4.3–6 keys,,https://backpack.tf/stats/Unique/Warbird%20Weapons%20Case/Tradable/Craftable/100
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Ward,,Collector's,True,7209.72,57.22,126.0,126.0,126.0,keys,False,126.0,keys,126 keys,,https://backpack.tf/stats/Collector%27s/Ward/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Ward,,Strange,True,283.23900000000003,57.22,4.950000000000001,4.75,5.15,keys,True,4.950000000000001,keys,4.75–5.15 keys,,https://backpack.tf/stats/Strange/Ward/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Ward,,Unique,True,1.72,57.22,0.030059419783292556,1.44,2.0,ref,True,1.72,ref,1.44–2 ref,,https://backpack.tf/stats/Unique/Ward/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warhood,,Strange,True,7.83,57.22,0.13684026564138413,6.66,9.0,ref,True,7.83,ref,6.66–9 ref,,https://backpack.tf/stats/Strange/Warhood/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warhood,,Unique,True,4.775,57.22,0.08344984271233835,4.22,5.33,ref,True,4.775,ref,4.22–5.33 ref,,https://backpack.tf/stats/Unique/Warhood/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warlock's Warcloak,,Strange,True,30.384999999999998,57.22,0.5310206221600838,28.66,32.11,ref,True,30.384999999999998,ref,28.66–32.11 ref,,https://backpack.tf/stats/Strange/Warlock%27s%20Warcloak/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warlock's Warcloak,,Unique,True,9.77,57.22,0.17074449493184202,8.66,10.88,ref,True,9.77,ref,8.66–10.88 ref,,https://backpack.tf/stats/Unique/Warlock%27s%20Warcloak/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warmth Preserver,,Strange,True,62.94200000000001,57.22,1.1,1.1,1.1,keys,False,1.1,keys,1.1 keys,,https://backpack.tf/stats/Strange/Warmth%20Preserver/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warmth Preserver,,Unique,True,1.72,57.22,0.030059419783292556,1.44,2.0,ref,True,1.72,ref,1.44–2 ref,,https://backpack.tf/stats/Unique/Warmth%20Preserver/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warrior's Spirit,,Collector's,True,2288.8,57.22,40.00000000000001,36.0,44.0,keys,True,40.00000000000001,keys,36–44 keys,,https://backpack.tf/stats/Collector%27s/Warrior%27s%20Spirit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warrior's Spirit,,Strange,True,2.9400000000000004,57.22,0.05138063614120938,2.66,3.22,ref,True,2.9400000000000004,ref,2.66–3.22 ref,,https://backpack.tf/stats/Strange/Warrior%27s%20Spirit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warrior's Spirit,,Unique,False,0.22,57.22,0.003844809507165327,0.22,0.22,ref,False,0.22,ref,0.22 ref,,https://backpack.tf/stats/Unique/Warrior%27s%20Spirit/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warrior's Spirit,,Unique,True,0.05,57.22,0.0008738203425375743,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Warrior%27s%20Spirit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warrior's Spirit,,Vintage,True,24.5,57.22,0.4281719678434114,23.0,26.0,ref,True,24.5,ref,23–26 ref,,https://backpack.tf/stats/Vintage/Warrior%27s%20Spirit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warsworn Helmet,,Genuine,True,45.165,57.22,0.7893219154141908,40.0,50.33,ref,True,45.165,ref,40–50.33 ref,,https://backpack.tf/stats/Genuine/Warsworn%20Helmet/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Warsworn Helmet,,Unique,True,1.665,57.22,0.029098217406501224,1.33,2.0,ref,True,1.665,ref,1.33–2 ref,,https://backpack.tf/stats/Unique/Warsworn%20Helmet/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wartime Warmth,,Strange,True,14.44,57.22,0.2523593149248515,13.44,15.44,ref,True,14.44,ref,13.44–15.44 ref,,https://backpack.tf/stats/Strange/Wartime%20Warmth/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wartime Warmth,,Unique,True,1.665,57.22,0.029098217406501224,1.33,2.0,ref,True,1.665,ref,1.33–2 ref,,https://backpack.tf/stats/Unique/Wartime%20Warmth/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Watchmann's Wetsuit,,Strange,True,8.995000000000001,57.22,0.15720027962250963,7.66,10.33,ref,True,8.995000000000001,ref,7.66–10.33 ref,,https://backpack.tf/stats/Strange/Watchmann%27s%20Wetsuit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Watchmann's Wetsuit,,Unique,True,5.33,57.22,0.09314924851450541,4.0,6.66,ref,True,5.33,ref,4–6.66 ref,,https://backpack.tf/stats/Unique/Watchmann%27s%20Wetsuit/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Water Waders,,Strange,True,140.18900000000002,57.22,2.4500000000000006,2.2,2.7,keys,True,2.4500000000000006,keys,2.2–2.7 keys,,https://backpack.tf/stats/Strange/Water%20Waders/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Water Waders,,Unique,True,85.83,57.22,1.5,1.4,1.6,keys,True,1.5,keys,1.4–1.6 keys,,https://backpack.tf/stats/Unique/Water%20Waders/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Waterlogged Lab Coat,,Unique,True,19.165,57.22,0.3349353372946522,18.0,20.33,ref,True,19.165,ref,18–20.33 ref,,https://backpack.tf/stats/Unique/Waterlogged%20Lab%20Coat/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wavefinder,,Strange,True,53.94,57.22,0.9426773855295351,50.88,57.0,ref,True,53.94,ref,50.88–57 ref,,https://backpack.tf/stats/Strange/Wavefinder/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Wavefinder,,Unique,True,9.825,57.22,0.17170569730863333,8.77,10.88,ref,True,9.825,ref,8.77–10.88 ref,,https://backpack.tf/stats/Unique/Wavefinder/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Waxy Wayfinder,,Strange,True,49.72,57.22,0.8689269486193638,47.11,52.33,ref,True,49.72,ref,47.11–52.33 ref,,https://backpack.tf/stats/Strange/Waxy%20Wayfinder/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Waxy Wayfinder,,Unique,False,6.0,57.22,0.10485844110450891,6.0,6.0,ref,False,6.0,ref,6 ref,,https://backpack.tf/stats/Unique/Waxy%20Wayfinder/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Weather Master,,Unique,True,1.66,57.22,0.029010835372247464,1.44,1.88,ref,True,1.66,ref,1.44–1.88 ref,,https://backpack.tf/stats/Unique/Weather%20Master/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Weight Room Warmer,,Collector's,True,12302.3,57.22,215.0,215.0,215.0,keys,False,215.0,keys,215 keys,,https://backpack.tf/stats/Collector%27s/Weight%20Room%20Warmer/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Weight Room Warmer,,Strange,True,125.88400000000001,57.22,2.2,2.0,2.4,keys,True,2.2,keys,2–2.4 keys,,https://backpack.tf/stats/Strange/Weight%20Room%20Warmer/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Weight Room Warmer,,Unique,True,4.605,57.22,0.0804788535477106,3.66,5.55,ref,True,4.605,ref,3.66–5.55 ref,,https://backpack.tf/stats/Unique/Weight%20Room%20Warmer/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Well-Rounded Rifleman,,Strange,True,39.775,57.22,0.6951240824886403,39.33,40.22,ref,True,39.775,ref,39.33–40.22 ref,,https://backpack.tf/stats/Strange/Well-Rounded%20Rifleman/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Well-Rounded Rifleman,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Well-Rounded%20Rifleman/Tradable/Craftable
